2023-10-06 20:22:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [1/200] Loss:[0.3466] Train:[53.55] Val:[16.83] Biased Test:[12.84] Update Biased Test:[12.84] Best Biased Test:[12.84]| Unbiased Test:[20.01]  Update Unbiased Test:[20.01] Best Unbiased Test:[20.01]| epoch:[0] | Time:[0.35 min] | [17.98%] [38.69%] [25.67%] [13.67%] [3.99%]
2023-10-06 20:43:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0379] Train:[38.78] Val:[45.46] Biased Test:[35.48] Update Biased Test:[36.32] Best Biased Test:[39.86]| Unbiased Test:[53.93]  Update Unbiased Test:[57.53] Best Unbiased Test:[58.25]| epoch:[27] | Time:[20.90 min] | [37.24%] [14.10%] [48.64%] [0.01%] [0.00%]
2023-10-06 20:43:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0338] Train:[36.99] Val:[42.26] Biased Test:[30.66] Update Biased Test:[36.32] Best Biased Test:[39.86]| Unbiased Test:[52.62]  Update Unbiased Test:[57.53] Best Unbiased Test:[58.25]| epoch:[27] | Time:[21.22 min] | [37.54%] [11.79%] [50.53%] [0.14%] [0.00%]
2023-10-06 20:43:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0418] Train:[39.91] Val:[44.83] Biased Test:[35.05] Update Biased Test:[36.32] Best Biased Test:[39.86]| Unbiased Test:[52.95]  Update Unbiased Test:[57.53] Best Unbiased Test:[58.25]| epoch:[27] | Time:[21.53 min] | [36.86%] [15.05%] [48.08%] [0.01%] [0.00%]
2023-10-06 20:44:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0321] Train:[37.06] Val:[46.37] Biased Test:[36.55] Update Biased Test:[36.32] Best Biased Test:[39.86]| Unbiased Test:[54.49]  Update Unbiased Test:[57.53] Best Unbiased Test:[58.25]| epoch:[27] | Time:[21.85 min] | [36.86%] [10.72%] [52.41%] [0.01%] [0.00%]
2023-10-06 20:44:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0334] Train:[38.35] Val:[45.71] Biased Test:[34.30] Update Biased Test:[36.32] Best Biased Test:[39.86]| Unbiased Test:[54.99]  Update Unbiased Test:[57.53] Best Unbiased Test:[58.25]| epoch:[27] | Time:[22.17 min] | [37.34%] [11.21%] [51.25%] [0.20%] [0.00%]
2023-10-06 20:44:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0299] Train:[40.38] Val:[48.11] Biased Test:[38.91] Update Biased Test:[38.91] Best Biased Test:[39.86]| Unbiased Test:[55.82]  Update Unbiased Test:[55.82] Best Unbiased Test:[58.25]| epoch:[70] | Time:[22.49 min] | [36.91%] [14.02%] [48.51%] [0.57%] [0.00%]
2023-10-06 20:45:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0276] Train:[39.25] Val:[45.70] Biased Test:[35.70] Update Biased Test:[38.91] Best Biased Test:[39.86]| Unbiased Test:[55.00]  Update Unbiased Test:[55.82] Best Unbiased Test:[58.25]| epoch:[70] | Time:[22.80 min] | [36.81%] [11.15%] [51.26%] [0.79%] [0.00%]
2023-10-06 20:45:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0328] Train:[37.22] Val:[44.98] Biased Test:[33.36] Update Biased Test:[38.91] Best Biased Test:[39.86]| Unbiased Test:[53.88]  Update Unbiased Test:[55.82] Best Unbiased Test:[58.25]| epoch:[70] | Time:[23.12 min] | [36.40%] [11.21%] [51.66%] [0.73%] [0.00%]
2023-10-06 20:45:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0300] Train:[36.35] Val:[44.30] Biased Test:[32.84] Update Biased Test:[38.91] Best Biased Test:[39.86]| Unbiased Test:[53.98]  Update Unbiased Test:[55.82] Best Unbiased Test:[58.25]| epoch:[70] | Time:[23.43 min] | [37.41%] [10.73%] [50.69%] [1.17%] [0.00%]
2023-10-06 20:46:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0297] Train:[37.60] Val:[46.48] Biased Test:[36.30] Update Biased Test:[38.91] Best Biased Test:[39.86]| Unbiased Test:[54.30]  Update Unbiased Test:[55.82] Best Unbiased Test:[58.25]| epoch:[70] | Time:[23.75 min] | [37.32%] [9.44%] [51.90%] [1.33%] [0.00%]
2023-10-06 20:46:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0394] Train:[38.00] Val:[47.58] Biased Test:[39.04] Update Biased Test:[38.91] Best Biased Test:[39.86]| Unbiased Test:[54.46]  Update Unbiased Test:[55.82] Best Unbiased Test:[58.25]| epoch:[70] | Time:[24.06 min] | [37.66%] [10.12%] [51.40%] [0.82%] [0.00%]
2023-10-06 20:46:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0405] Train:[41.38] Val:[43.59] Biased Test:[32.04] Update Biased Test:[38.91] Best Biased Test:[39.86]| Unbiased Test:[53.20]  Update Unbiased Test:[55.82] Best Unbiased Test:[58.25]| epoch:[70] | Time:[24.38 min] | [36.96%] [9.73%] [52.31%] [0.99%] [0.00%]
2023-10-06 20:47:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0282] Train:[36.97] Val:[47.35] Biased Test:[36.51] Update Biased Test:[38.91] Best Biased Test:[39.86]| Unbiased Test:[55.51]  Update Unbiased Test:[55.82] Best Unbiased Test:[58.25]| epoch:[70] | Time:[24.69 min] | [36.50%] [10.47%] [52.78%] [0.24%] [0.00%]
2023-10-06 20:47:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0270] Train:[37.54] Val:[45.78] Biased Test:[33.66] Update Biased Test:[38.91] Best Biased Test:[39.86]| Unbiased Test:[55.44]  Update Unbiased Test:[55.82] Best Unbiased Test:[58.25]| epoch:[70] | Time:[25.01 min] | [38.06%] [10.69%] [50.94%] [0.31%] [0.00%]
2023-10-06 20:47:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0234] Train:[38.65] Val:[48.31] Biased Test:[37.96] Update Biased Test:[37.96] Best Biased Test:[39.86]| Unbiased Test:[55.93]  Update Unbiased Test:[55.93] Best Unbiased Test:[58.25]| epoch:[79] | Time:[25.33 min] | [37.52%] [10.71%] [51.64%] [0.13%] [0.00%]
2023-10-06 20:48:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0248] Train:[41.16] Val:[48.56] Biased Test:[39.86] Update Biased Test:[39.86] Best Biased Test:[39.86]| Unbiased Test:[56.05]  Update Unbiased Test:[56.05] Best Unbiased Test:[58.25]| epoch:[80] | Time:[25.65 min] | [37.60%] [10.76%] [50.91%] [0.73%] [0.00%]
2023-10-06 20:48:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0255] Train:[41.43] Val:[47.96] Biased Test:[37.92] Update Biased Test:[39.86] Best Biased Test:[39.86]| Unbiased Test:[55.76]  Update Unbiased Test:[56.05] Best Unbiased Test:[58.25]| epoch:[80] | Time:[25.96 min] | [38.29%] [10.60%] [50.55%] [0.56%] [0.00%]
2023-10-06 20:48:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0222] Train:[42.29] Val:[48.86] Biased Test:[40.51] Update Biased Test:[40.51] Best Biased Test:[40.51]| Unbiased Test:[55.69]  Update Unbiased Test:[55.69] Best Unbiased Test:[58.25]| epoch:[82] | Time:[26.28 min] | [38.05%] [11.17%] [50.54%] [0.24%] [0.00%]
2023-10-06 20:49:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0221] Train:[42.16] Val:[48.97] Biased Test:[38.70] Update Biased Test:[38.70] Best Biased Test:[40.51]| Unbiased Test:[57.39]  Update Unbiased Test:[57.39] Best Unbiased Test:[58.25]| epoch:[83] | Time:[26.60 min] | [38.31%] [11.28%] [50.10%] [0.31%] [0.00%]
2023-10-06 20:49:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0217] Train:[43.87] Val:[50.90] Biased Test:[41.19] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[58.23]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[26.91 min] | [38.24%] [12.36%] [49.37%] [0.03%] [0.00%]
2023-10-06 20:49:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0254] Train:[45.17] Val:[49.13] Biased Test:[40.33] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[56.51]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[27.23 min] | [37.78%] [11.65%] [50.50%] [0.07%] [0.00%]
2023-10-06 20:49:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0437] Train:[40.28] Val:[48.01] Biased Test:[37.95] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[55.41]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[27.57 min] | [38.21%] [10.73%] [50.88%] [0.18%] [0.00%]
2023-10-06 20:50:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0434] Train:[41.63] Val:[44.82] Biased Test:[35.24] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[51.79]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[27.88 min] | [36.25%] [12.51%] [51.20%] [0.05%] [0.00%]
2023-10-06 20:50:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0449] Train:[38.35] Val:[44.15] Biased Test:[32.94] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[53.68]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[28.20 min] | [37.97%] [11.37%] [49.77%] [0.89%] [0.00%]
2023-10-06 20:50:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0330] Train:[38.50] Val:[45.62] Biased Test:[36.04] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[54.32]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[28.52 min] | [38.02%] [13.75%] [47.56%] [0.68%] [0.00%]
2023-10-06 20:51:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0273] Train:[40.20] Val:[47.51] Biased Test:[37.86] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[56.46]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[28.83 min] | [38.04%] [13.72%] [47.59%] [0.66%] [0.00%]
2023-10-06 20:51:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0267] Train:[39.30] Val:[45.84] Biased Test:[36.27] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[54.80]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[29.15 min] | [38.43%] [12.05%] [48.91%] [0.60%] [0.00%]
2023-10-06 20:51:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0288] Train:[41.94] Val:[45.92] Biased Test:[36.18] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[54.31]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[29.47 min] | [37.86%] [14.14%] [47.61%] [0.40%] [0.00%]
2023-10-06 20:52:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0221] Train:[39.33] Val:[46.67] Biased Test:[37.22] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[54.13]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[29.79 min] | [36.87%] [14.82%] [47.89%] [0.41%] [0.00%]
2023-10-06 20:52:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0339] Train:[40.95] Val:[46.93] Biased Test:[37.66] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[55.17]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[30.10 min] | [37.76%] [14.51%] [47.33%] [0.39%] [0.00%]
2023-10-06 20:52:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0239] Train:[40.81] Val:[47.16] Biased Test:[37.35] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[55.46]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[30.42 min] | [37.83%] [14.77%] [46.63%] [0.77%] [0.00%]
2023-10-06 20:53:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0249] Train:[39.75] Val:[46.63] Biased Test:[37.34] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[54.47]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[30.73 min] | [37.80%] [11.52%] [50.51%] [0.17%] [0.00%]
2023-10-06 20:53:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0248] Train:[39.40] Val:[46.76] Biased Test:[37.96] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[54.00]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[31.05 min] | [36.92%] [11.74%] [51.33%] [0.01%] [0.00%]
2023-10-06 20:53:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0243] Train:[40.84] Val:[46.50] Biased Test:[37.33] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[54.88]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[31.37 min] | [37.12%] [10.82%] [52.03%] [0.04%] [0.00%]
2023-10-06 20:54:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0213] Train:[43.81] Val:[46.60] Biased Test:[37.33] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[54.93]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[31.69 min] | [37.17%] [13.74%] [48.99%] [0.10%] [0.00%]
2023-10-06 20:54:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0246] Train:[43.45] Val:[47.23] Biased Test:[39.01] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[54.97]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[32.01 min] | [36.88%] [13.36%] [49.37%] [0.39%] [0.00%]
2023-10-06 20:54:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[1.0786] Train:[43.98] Val:[45.87] Biased Test:[40.15] Update Biased Test:[41.19] Best Biased Test:[41.19]| Unbiased Test:[49.21]  Update Unbiased Test:[58.23] Best Unbiased Test:[58.25]| epoch:[84] | Time:[32.33 min] | [43.42%] [44.19%] [12.37%] [0.02%] [0.00%]
2023-10-06 20:55:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[0.7704] Train:[53.10] Val:[58.11] Biased Test:[53.72] Update Biased Test:[53.72] Best Biased Test:[53.72]| Unbiased Test:[60.23]  Update Unbiased Test:[60.23] Best Unbiased Test:[60.23]| epoch:[102] | Time:[32.66 min] | [41.65%] [58.27%] [0.07%] [0.00%] [0.00%]
2023-10-06 20:55:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[0.5278] Train:[52.57] Val:[56.01] Biased Test:[48.54] Update Biased Test:[53.72] Best Biased Test:[53.72]| Unbiased Test:[61.29]  Update Unbiased Test:[60.23] Best Unbiased Test:[61.29]| epoch:[102] | Time:[32.98 min] | [42.01%] [43.01%] [14.97%] [0.00%] [0.00%]
2023-10-06 20:55:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[0.3374] Train:[59.56] Val:[60.28] Biased Test:[56.72] Update Biased Test:[56.72] Best Biased Test:[56.72]| Unbiased Test:[62.09]  Update Unbiased Test:[62.09] Best Unbiased Test:[62.09]| epoch:[104] | Time:[33.30 min] | [40.79%] [47.99%] [11.23%] [0.00%] [0.00%]
2023-10-06 20:56:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[0.2841] Train:[57.84] Val:[58.42] Biased Test:[52.31] Update Biased Test:[56.72] Best Biased Test:[56.72]| Unbiased Test:[62.21]  Update Unbiased Test:[62.09] Best Unbiased Test:[62.21]| epoch:[104] | Time:[33.62 min] | [40.77%] [49.07%] [10.17%] [0.00%] [0.00%]
2023-10-06 20:56:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[0.2844] Train:[55.42] Val:[59.44] Biased Test:[53.71] Update Biased Test:[56.72] Best Biased Test:[56.72]| Unbiased Test:[62.84]  Update Unbiased Test:[62.09] Best Unbiased Test:[62.84]| epoch:[104] | Time:[33.94 min] | [40.52%] [49.99%] [9.49%] [0.00%] [0.00%]
2023-10-06 20:56:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[0.2552] Train:[58.55] Val:[59.23] Biased Test:[54.05] Update Biased Test:[56.72] Best Biased Test:[56.72]| Unbiased Test:[63.09]  Update Unbiased Test:[62.09] Best Unbiased Test:[63.09]| epoch:[104] | Time:[34.27 min] | [41.53%] [49.72%] [8.75%] [0.00%] [0.00%]
2023-10-06 20:57:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[0.2302] Train:[58.80] Val:[58.54] Biased Test:[54.22] Update Biased Test:[56.72] Best Biased Test:[56.72]| Unbiased Test:[61.42]  Update Unbiased Test:[62.09] Best Unbiased Test:[63.09]| epoch:[104] | Time:[34.59 min] | [41.56%] [40.17%] [18.27%] [0.00%] [0.00%]
2023-10-06 20:57:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[0.2138] Train:[60.37] Val:[59.03] Biased Test:[54.72] Update Biased Test:[56.72] Best Biased Test:[56.72]| Unbiased Test:[62.43]  Update Unbiased Test:[62.09] Best Unbiased Test:[63.09]| epoch:[104] | Time:[34.91 min] | [41.21%] [33.09%] [25.70%] [0.00%] [0.00%]
2023-10-06 20:57:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[0.2355] Train:[58.62] Val:[60.07] Biased Test:[55.53] Update Biased Test:[56.72] Best Biased Test:[56.72]| Unbiased Test:[63.22]  Update Unbiased Test:[62.09] Best Unbiased Test:[63.22]| epoch:[104] | Time:[35.23 min] | [40.67%] [27.20%] [32.12%] [0.00%] [0.00%]
2023-10-06 20:57:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[0.2093] Train:[59.65] Val:[61.02] Biased Test:[57.04] Update Biased Test:[57.04] Best Biased Test:[57.04]| Unbiased Test:[63.63]  Update Unbiased Test:[63.63] Best Unbiased Test:[63.63]| epoch:[111] | Time:[35.55 min] | [40.90%] [29.28%] [29.81%] [0.00%] [0.00%]
2023-10-06 20:58:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[0.1690] Train:[58.71] Val:[60.05] Biased Test:[54.69] Update Biased Test:[57.04] Best Biased Test:[57.04]| Unbiased Test:[63.10]  Update Unbiased Test:[63.63] Best Unbiased Test:[63.63]| epoch:[111] | Time:[35.88 min] | [41.04%] [38.05%] [20.91%] [0.00%] [0.00%]
2023-10-06 20:58:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[0.1688] Train:[57.93] Val:[59.52] Biased Test:[54.89] Update Biased Test:[57.04] Best Biased Test:[57.04]| Unbiased Test:[62.55]  Update Unbiased Test:[63.63] Best Unbiased Test:[63.63]| epoch:[111] | Time:[36.20 min] | [40.74%] [25.49%] [33.77%] [0.00%] [0.00%]
2023-10-06 20:58:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[0.1632] Train:[57.33] Val:[59.69] Biased Test:[53.96] Update Biased Test:[57.04] Best Biased Test:[57.04]| Unbiased Test:[63.61]  Update Unbiased Test:[63.63] Best Unbiased Test:[63.63]| epoch:[111] | Time:[36.52 min] | [40.99%] [37.43%] [21.58%] [0.00%] [0.00%]
2023-10-06 20:59:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[0.2287] Train:[58.20] Val:[61.18] Biased Test:[57.91] Update Biased Test:[57.91] Best Biased Test:[57.91]| Unbiased Test:[62.68]  Update Unbiased Test:[62.68] Best Unbiased Test:[63.63]| epoch:[115] | Time:[36.84 min] | [40.91%] [37.22%] [21.87%] [0.00%] [0.00%]
2023-10-06 20:59:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.2697] Train:[61.16] Val:[60.84] Biased Test:[57.36] Update Biased Test:[57.91] Best Biased Test:[57.91]| Unbiased Test:[62.19]  Update Unbiased Test:[62.68] Best Unbiased Test:[63.63]| epoch:[115] | Time:[37.16 min] | [39.56%] [49.18%] [11.26%] [0.00%] [0.00%]
2023-10-06 20:59:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.1921] Train:[60.10] Val:[60.98] Biased Test:[56.79] Update Biased Test:[57.91] Best Biased Test:[57.91]| Unbiased Test:[63.07]  Update Unbiased Test:[62.68] Best Unbiased Test:[63.63]| epoch:[115] | Time:[37.48 min] | [39.83%] [45.16%] [15.00%] [0.00%] [0.00%]
2023-10-06 21:00:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.1885] Train:[60.56] Val:[61.44] Biased Test:[58.47] Update Biased Test:[58.47] Best Biased Test:[58.47]| Unbiased Test:[62.07]  Update Unbiased Test:[62.07] Best Unbiased Test:[63.63]| epoch:[118] | Time:[37.80 min] | [40.28%] [40.31%] [19.41%] [0.00%] [0.00%]
2023-10-06 21:00:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.1642] Train:[62.14] Val:[60.56] Biased Test:[57.55] Update Biased Test:[58.47] Best Biased Test:[58.47]| Unbiased Test:[62.18]  Update Unbiased Test:[62.07] Best Unbiased Test:[63.63]| epoch:[118] | Time:[38.12 min] | [40.98%] [40.47%] [18.55%] [0.00%] [0.00%]
2023-10-06 21:00:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[0.3252] Train:[60.52] Val:[61.11] Biased Test:[57.60] Update Biased Test:[58.47] Best Biased Test:[58.47]| Unbiased Test:[62.16]  Update Unbiased Test:[62.07] Best Unbiased Test:[63.63]| epoch:[118] | Time:[38.44 min] | [40.89%] [38.88%] [20.23%] [0.00%] [0.00%]
2023-10-06 21:01:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.2132] Train:[58.54] Val:[59.37] Biased Test:[54.49] Update Biased Test:[58.47] Best Biased Test:[58.47]| Unbiased Test:[61.61]  Update Unbiased Test:[62.07] Best Unbiased Test:[63.63]| epoch:[118] | Time:[38.76 min] | [40.67%] [40.25%] [19.08%] [0.00%] [0.00%]
2023-10-06 21:01:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.1750] Train:[60.67] Val:[60.11] Biased Test:[56.35] Update Biased Test:[58.47] Best Biased Test:[58.47]| Unbiased Test:[62.01]  Update Unbiased Test:[62.07] Best Unbiased Test:[63.63]| epoch:[118] | Time:[39.08 min] | [41.09%] [38.95%] [19.96%] [0.00%] [0.00%]
2023-10-06 21:01:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[0.1571] Train:[60.96] Val:[60.54] Biased Test:[56.50] Update Biased Test:[58.47] Best Biased Test:[58.47]| Unbiased Test:[61.92]  Update Unbiased Test:[62.07] Best Unbiased Test:[63.63]| epoch:[118] | Time:[39.40 min] | [40.94%] [35.49%] [23.57%] [0.00%] [0.00%]
2023-10-06 21:02:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[0.1737] Train:[60.22] Val:[59.97] Biased Test:[55.62] Update Biased Test:[58.47] Best Biased Test:[58.47]| Unbiased Test:[62.21]  Update Unbiased Test:[62.07] Best Unbiased Test:[63.63]| epoch:[118] | Time:[39.72 min] | [40.43%] [31.77%] [27.80%] [0.00%] [0.00%]
2023-10-06 21:02:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [126/200] Loss:[0.2666] Train:[59.57] Val:[61.41] Biased Test:[57.75] Update Biased Test:[58.47] Best Biased Test:[58.47]| Unbiased Test:[62.89]  Update Unbiased Test:[62.07] Best Unbiased Test:[63.63]| epoch:[118] | Time:[40.04 min] | [40.77%] [31.39%] [27.83%] [0.00%] [0.00%]
2023-10-06 21:02:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [127/200] Loss:[0.2442] Train:[60.86] Val:[59.76] Biased Test:[56.42] Update Biased Test:[58.47] Best Biased Test:[58.47]| Unbiased Test:[61.38]  Update Unbiased Test:[62.07] Best Unbiased Test:[63.63]| epoch:[118] | Time:[40.37 min] | [40.31%] [26.90%] [32.79%] [0.00%] [0.00%]
2023-10-06 21:03:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [128/200] Loss:[0.1914] Train:[60.39] Val:[59.86] Biased Test:[56.06] Update Biased Test:[58.47] Best Biased Test:[58.47]| Unbiased Test:[62.29]  Update Unbiased Test:[62.07] Best Unbiased Test:[63.63]| epoch:[118] | Time:[40.69 min] | [41.34%] [23.89%] [34.76%] [0.01%] [0.00%]
2023-10-06 21:03:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [129/200] Loss:[0.1804] Train:[60.39] Val:[60.28] Biased Test:[56.73] Update Biased Test:[58.47] Best Biased Test:[58.47]| Unbiased Test:[62.13]  Update Unbiased Test:[62.07] Best Unbiased Test:[63.63]| epoch:[118] | Time:[41.02 min] | [40.87%] [26.47%] [32.65%] [0.00%] [0.00%]
2023-10-06 21:03:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [130/200] Loss:[0.1653] Train:[60.42] Val:[60.01] Biased Test:[56.67] Update Biased Test:[58.47] Best Biased Test:[58.47]| Unbiased Test:[61.98]  Update Unbiased Test:[62.07] Best Unbiased Test:[63.63]| epoch:[118] | Time:[41.34 min] | [40.46%] [28.63%] [30.89%] [0.02%] [0.00%]
