2023-11-28 17:29:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [1/200] Loss:[0.9994] Train:[70.87] Val:[40.82] Biased Test:[64.92] Update Biased Test:[64.92] Best Biased Test:[64.92]| Unbiased Test:[10.88]  Update Unbiased Test:[10.88] Best Unbiased Test:[10.88]| Unseen Test:[10.80]  Update Unseen Test:[10.80] Best Unseen Test:[10.80]| epoch:[0] | Time:[0.13 min] | [0.01%] [4.92%] [56.07%] [33.09%] [5.91%]
2023-11-28 17:36:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [55/200] Loss:[0.0774] Train:[96.41] Val:[77.44] Biased Test:[82.59] Update Biased Test:[86.02] Best Biased Test:[86.02]| Unbiased Test:[70.62]  Update Unbiased Test:[72.11] Best Unbiased Test:[74.25]| Unseen Test:[72.41]  Update Unseen Test:[70.19] Best Unseen Test:[72.48]| epoch:[48] | Time:[6.95 min] | [29.17%] [29.10%] [18.59%] [11.24%] [11.90%]
2023-11-28 17:36:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [56/200] Loss:[0.0863] Train:[95.84] Val:[54.58] Biased Test:[66.15] Update Biased Test:[86.02] Best Biased Test:[86.02]| Unbiased Test:[46.10]  Update Unbiased Test:[72.11] Best Unbiased Test:[74.25]| Unseen Test:[40.76]  Update Unseen Test:[70.19] Best Unseen Test:[72.48]| epoch:[48] | Time:[7.08 min] | [28.18%] [30.19%] [17.67%] [11.51%] [12.46%]
2023-11-28 17:36:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [57/200] Loss:[0.1026] Train:[95.27] Val:[69.74] Biased Test:[80.77] Update Biased Test:[86.02] Best Biased Test:[86.02]| Unbiased Test:[59.78]  Update Unbiased Test:[72.11] Best Unbiased Test:[74.25]| Unseen Test:[51.17]  Update Unseen Test:[70.19] Best Unseen Test:[72.48]| epoch:[48] | Time:[7.21 min] | [27.06%] [31.82%] [18.75%] [10.74%] [11.62%]
2023-11-28 17:36:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [58/200] Loss:[0.0844] Train:[96.07] Val:[73.86] Biased Test:[81.67] Update Biased Test:[86.02] Best Biased Test:[86.02]| Unbiased Test:[66.53]  Update Unbiased Test:[72.11] Best Unbiased Test:[74.25]| Unseen Test:[59.04]  Update Unseen Test:[70.19] Best Unseen Test:[72.48]| epoch:[48] | Time:[7.34 min] | [27.69%] [29.98%] [18.03%] [11.38%] [12.92%]
2023-11-28 17:37:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [59/200] Loss:[0.0579] Train:[97.29] Val:[76.80] Biased Test:[83.15] Update Biased Test:[86.02] Best Biased Test:[86.02]| Unbiased Test:[67.37]  Update Unbiased Test:[72.11] Best Unbiased Test:[74.25]| Unseen Test:[62.09]  Update Unseen Test:[70.19] Best Unseen Test:[72.48]| epoch:[48] | Time:[7.46 min] | [28.65%] [30.23%] [18.13%] [11.16%] [11.83%]
2023-11-28 17:37:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.0497] Train:[97.70] Val:[69.76] Biased Test:[79.79] Update Biased Test:[86.02] Best Biased Test:[86.02]| Unbiased Test:[62.19]  Update Unbiased Test:[72.11] Best Unbiased Test:[74.25]| Unseen Test:[63.90]  Update Unseen Test:[70.19] Best Unseen Test:[72.48]| epoch:[48] | Time:[7.58 min] | [28.45%] [29.33%] [19.13%] [10.81%] [12.28%]
2023-11-28 17:37:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.0623] Train:[97.15] Val:[78.74] Biased Test:[85.31] Update Biased Test:[86.02] Best Biased Test:[86.02]| Unbiased Test:[73.03]  Update Unbiased Test:[72.11] Best Unbiased Test:[74.25]| Unseen Test:[71.86]  Update Unseen Test:[70.19] Best Unseen Test:[72.48]| epoch:[48] | Time:[7.71 min] | [29.15%] [29.26%] [18.62%] [10.42%] [12.54%]
2023-11-28 17:37:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.1281] Train:[93.83] Val:[73.68] Biased Test:[80.16] Update Biased Test:[86.02] Best Biased Test:[86.02]| Unbiased Test:[68.51]  Update Unbiased Test:[72.11] Best Unbiased Test:[74.25]| Unseen Test:[71.38]  Update Unseen Test:[70.19] Best Unseen Test:[72.48]| epoch:[48] | Time:[7.83 min] | [27.52%] [31.39%] [18.68%] [8.80%] [13.61%]
2023-11-28 17:37:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.0905] Train:[95.90] Val:[78.82] Biased Test:[85.45] Update Biased Test:[86.02] Best Biased Test:[86.02]| Unbiased Test:[69.72]  Update Unbiased Test:[72.11] Best Unbiased Test:[74.25]| Unseen Test:[71.67]  Update Unseen Test:[70.19] Best Unseen Test:[72.48]| epoch:[48] | Time:[7.95 min] | [29.23%] [28.79%] [17.19%] [11.07%] [13.71%]
2023-11-28 17:37:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0884] Train:[95.81] Val:[77.90] Biased Test:[84.89] Update Biased Test:[86.02] Best Biased Test:[86.02]| Unbiased Test:[71.99]  Update Unbiased Test:[72.11] Best Unbiased Test:[74.25]| Unseen Test:[70.43]  Update Unseen Test:[70.19] Best Unseen Test:[72.48]| epoch:[48] | Time:[8.08 min] | [28.41%] [29.79%] [17.50%] [11.09%] [13.21%]
2023-11-28 17:37:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0883] Train:[95.57] Val:[80.72] Biased Test:[85.56] Update Biased Test:[85.56] Best Biased Test:[86.02]| Unbiased Test:[75.69]  Update Unbiased Test:[75.69] Best Unbiased Test:[75.69]| Unseen Test:[73.84]  Update Unseen Test:[73.84] Best Unseen Test:[73.84]| epoch:[64] | Time:[8.20 min] | [28.75%] [30.26%] [18.16%] [11.28%] [11.55%]
2023-11-28 17:37:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0575] Train:[97.40] Val:[70.56] Biased Test:[78.84] Update Biased Test:[85.56] Best Biased Test:[86.02]| Unbiased Test:[62.78]  Update Unbiased Test:[75.69] Best Unbiased Test:[75.69]| Unseen Test:[63.76]  Update Unseen Test:[73.84] Best Unseen Test:[73.84]| epoch:[64] | Time:[8.32 min] | [29.15%] [28.86%] [19.18%] [9.91%] [12.90%]
2023-11-28 17:38:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0630] Train:[97.08] Val:[79.98] Biased Test:[85.10] Update Biased Test:[85.56] Best Biased Test:[86.02]| Unbiased Test:[76.19]  Update Unbiased Test:[75.69] Best Unbiased Test:[76.19]| Unseen Test:[74.81]  Update Unseen Test:[73.84] Best Unseen Test:[74.81]| epoch:[64] | Time:[8.46 min] | [28.60%] [29.51%] [18.75%] [10.61%] [12.53%]
2023-11-28 17:38:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0569] Train:[97.29] Val:[81.38] Biased Test:[86.30] Update Biased Test:[86.30] Best Biased Test:[86.30]| Unbiased Test:[76.36]  Update Unbiased Test:[76.36] Best Unbiased Test:[76.36]| Unseen Test:[76.22]  Update Unseen Test:[76.22] Best Unseen Test:[76.22]| epoch:[67] | Time:[8.59 min] | [28.52%] [29.14%] [18.73%] [10.71%] [12.90%]
2023-11-28 17:38:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0469] Train:[97.68] Val:[77.38] Biased Test:[83.40] Update Biased Test:[86.30] Best Biased Test:[86.30]| Unbiased Test:[70.50]  Update Unbiased Test:[76.36] Best Unbiased Test:[76.36]| Unseen Test:[70.29]  Update Unseen Test:[76.22] Best Unseen Test:[76.22]| epoch:[67] | Time:[8.72 min] | [28.69%] [28.03%] [19.54%] [10.16%] [13.58%]
2023-11-28 17:38:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0450] Train:[97.90] Val:[73.44] Biased Test:[80.46] Update Biased Test:[86.30] Best Biased Test:[86.30]| Unbiased Test:[66.89]  Update Unbiased Test:[76.36] Best Unbiased Test:[76.36]| Unseen Test:[61.88]  Update Unseen Test:[76.22] Best Unseen Test:[76.22]| epoch:[67] | Time:[8.84 min] | [27.83%] [29.00%] [18.96%] [10.17%] [14.05%]
2023-11-28 17:38:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0887] Train:[95.86] Val:[79.30] Biased Test:[84.16] Update Biased Test:[86.30] Best Biased Test:[86.30]| Unbiased Test:[72.44]  Update Unbiased Test:[76.36] Best Unbiased Test:[76.36]| Unseen Test:[74.29]  Update Unseen Test:[76.22] Best Unseen Test:[76.22]| epoch:[67] | Time:[8.96 min] | [27.79%] [30.10%] [19.34%] [9.12%] [13.65%]
2023-11-28 17:38:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0867] Train:[95.66] Val:[76.34] Biased Test:[84.03] Update Biased Test:[86.30] Best Biased Test:[86.30]| Unbiased Test:[70.01]  Update Unbiased Test:[76.36] Best Unbiased Test:[76.36]| Unseen Test:[74.14]  Update Unseen Test:[76.22] Best Unseen Test:[76.22]| epoch:[67] | Time:[9.10 min] | [28.85%] [29.65%] [17.87%] [9.74%] [13.89%]
2023-11-28 17:38:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0554] Train:[97.41] Val:[82.06] Biased Test:[87.19] Update Biased Test:[87.19] Best Biased Test:[87.19]| Unbiased Test:[78.19]  Update Unbiased Test:[78.19] Best Unbiased Test:[78.19]| Unseen Test:[79.40]  Update Unseen Test:[79.40] Best Unseen Test:[79.40]| epoch:[72] | Time:[9.23 min] | [28.23%] [29.84%] [18.02%] [11.11%] [12.80%]
2023-11-28 17:38:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0413] Train:[98.15] Val:[74.22] Biased Test:[84.53] Update Biased Test:[87.19] Best Biased Test:[87.19]| Unbiased Test:[65.72]  Update Unbiased Test:[78.19] Best Unbiased Test:[78.19]| Unseen Test:[66.90]  Update Unseen Test:[79.40] Best Unseen Test:[79.40]| epoch:[72] | Time:[9.36 min] | [28.44%] [29.81%] [18.33%] [10.02%] [13.40%]
2023-11-28 17:39:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0915] Train:[96.32] Val:[60.32] Biased Test:[69.94] Update Biased Test:[87.19] Best Biased Test:[87.19]| Unbiased Test:[52.59]  Update Unbiased Test:[78.19] Best Unbiased Test:[78.19]| Unseen Test:[53.81]  Update Unseen Test:[79.40] Best Unseen Test:[79.40]| epoch:[72] | Time:[9.49 min] | [28.57%] [29.09%] [17.07%] [11.14%] [14.12%]
2023-11-28 17:39:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.2089] Train:[90.98] Val:[62.54] Biased Test:[74.83] Update Biased Test:[87.19] Best Biased Test:[87.19]| Unbiased Test:[53.13]  Update Unbiased Test:[78.19] Best Unbiased Test:[78.19]| Unseen Test:[50.11]  Update Unseen Test:[79.40] Best Unseen Test:[79.40]| epoch:[72] | Time:[9.64 min] | [30.65%] [28.47%] [18.33%] [10.95%] [11.60%]
2023-11-28 17:39:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0883] Train:[95.92] Val:[77.58] Biased Test:[84.55] Update Biased Test:[87.19] Best Biased Test:[87.19]| Unbiased Test:[71.92]  Update Unbiased Test:[78.19] Best Unbiased Test:[78.19]| Unseen Test:[72.22]  Update Unseen Test:[79.40] Best Unseen Test:[79.40]| epoch:[72] | Time:[9.79 min] | [28.87%] [29.01%] [18.09%] [11.21%] [12.83%]
2023-11-28 17:39:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0738] Train:[96.36] Val:[83.82] Biased Test:[87.86] Update Biased Test:[87.86] Best Biased Test:[87.86]| Unbiased Test:[79.57]  Update Unbiased Test:[79.57] Best Unbiased Test:[79.57]| Unseen Test:[79.18]  Update Unseen Test:[79.18] Best Unseen Test:[79.40]| epoch:[77] | Time:[9.91 min] | [29.02%] [28.74%] [18.70%] [10.47%] [13.06%]
2023-11-28 17:39:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0500] Train:[97.44] Val:[79.86] Biased Test:[85.18] Update Biased Test:[87.86] Best Biased Test:[87.86]| Unbiased Test:[71.65]  Update Unbiased Test:[79.57] Best Unbiased Test:[79.57]| Unseen Test:[69.12]  Update Unseen Test:[79.18] Best Unseen Test:[79.40]| epoch:[77] | Time:[10.04 min] | [27.75%] [29.97%] [17.76%] [11.15%] [13.38%]
2023-11-28 17:39:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0373] Train:[98.28] Val:[75.82] Biased Test:[83.70] Update Biased Test:[87.86] Best Biased Test:[87.86]| Unbiased Test:[68.01]  Update Unbiased Test:[79.57] Best Unbiased Test:[79.57]| Unseen Test:[63.53]  Update Unseen Test:[79.18] Best Unseen Test:[79.40]| epoch:[77] | Time:[10.16 min] | [27.30%] [29.22%] [18.57%] [10.81%] [14.10%]
2023-11-28 17:39:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0445] Train:[98.19] Val:[78.78] Biased Test:[84.51] Update Biased Test:[87.86] Best Biased Test:[87.86]| Unbiased Test:[73.89]  Update Unbiased Test:[79.57] Best Unbiased Test:[79.57]| Unseen Test:[69.41]  Update Unseen Test:[79.18] Best Unseen Test:[79.40]| epoch:[77] | Time:[10.29 min] | [27.98%] [28.89%] [17.94%] [11.16%] [14.03%]
2023-11-28 17:39:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0769] Train:[96.10] Val:[76.76] Biased Test:[83.50] Update Biased Test:[87.86] Best Biased Test:[87.86]| Unbiased Test:[69.16]  Update Unbiased Test:[79.57] Best Unbiased Test:[79.57]| Unseen Test:[66.33]  Update Unseen Test:[79.18] Best Unseen Test:[79.40]| epoch:[77] | Time:[10.42 min] | [28.90%] [28.40%] [16.55%] [11.34%] [14.81%]
2023-11-28 17:40:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0447] Train:[97.77] Val:[78.90] Biased Test:[84.65] Update Biased Test:[87.86] Best Biased Test:[87.86]| Unbiased Test:[74.12]  Update Unbiased Test:[79.57] Best Unbiased Test:[79.57]| Unseen Test:[74.13]  Update Unseen Test:[79.18] Best Unseen Test:[79.40]| epoch:[77] | Time:[10.54 min] | [27.84%] [27.51%] [16.90%] [12.61%] [15.14%]
2023-11-28 17:40:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0549] Train:[97.25] Val:[74.74] Biased Test:[81.97] Update Biased Test:[87.86] Best Biased Test:[87.86]| Unbiased Test:[68.61]  Update Unbiased Test:[79.57] Best Unbiased Test:[79.57]| Unseen Test:[65.45]  Update Unseen Test:[79.18] Best Unseen Test:[79.40]| epoch:[77] | Time:[10.67 min] | [29.40%] [28.08%] [18.54%] [10.98%] [13.00%]
2023-11-28 17:40:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0321] Train:[98.38] Val:[85.22] Biased Test:[90.06] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[78.78]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[81.01]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[10.80 min] | [28.65%] [28.19%] [18.80%] [11.11%] [13.25%]
2023-11-28 17:40:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0299] Train:[98.61] Val:[80.66] Biased Test:[85.61] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[76.71]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[75.18]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[10.92 min] | [28.64%] [28.82%] [18.15%] [10.67%] [13.72%]
2023-11-28 17:40:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0211] Train:[99.13] Val:[78.96] Biased Test:[87.69] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[71.45]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[72.95]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[11.05 min] | [28.11%] [29.10%] [18.28%] [10.60%] [13.91%]
2023-11-28 17:40:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0534] Train:[97.55] Val:[80.32] Biased Test:[86.32] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[74.15]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[75.65]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[11.17 min] | [28.19%] [28.38%] [18.79%] [10.21%] [14.43%]
2023-11-28 17:40:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0830] Train:[95.94] Val:[71.10] Biased Test:[79.97] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[59.19]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[53.33]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[11.29 min] | [28.27%] [27.39%] [17.02%] [12.23%] [15.08%]
2023-11-28 17:41:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0571] Train:[97.29] Val:[80.58] Biased Test:[87.66] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[75.58]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[79.26]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[11.42 min] | [27.50%] [30.30%] [17.19%] [10.65%] [14.35%]
2023-11-28 17:41:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0707] Train:[96.43] Val:[80.94] Biased Test:[85.62] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[76.49]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[75.80]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[11.55 min] | [27.17%] [28.19%] [19.73%] [11.08%] [13.82%]
2023-11-28 17:41:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0515] Train:[97.57] Val:[79.58] Biased Test:[84.95] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[75.68]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[75.47]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[11.67 min] | [27.24%] [30.10%] [18.63%] [9.91%] [14.12%]
2023-11-28 17:41:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0973] Train:[95.26] Val:[80.46] Biased Test:[86.31] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[73.24]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[71.86]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[11.79 min] | [28.46%] [28.88%] [18.73%] [10.16%] [13.77%]
2023-11-28 17:41:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.1044] Train:[95.23] Val:[77.06] Biased Test:[84.89] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[69.67]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[68.48]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[11.91 min] | [28.96%] [30.69%] [19.85%] [8.92%] [11.58%]
2023-11-28 17:41:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0783] Train:[96.26] Val:[80.54] Biased Test:[84.32] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[74.09]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[78.80]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[12.04 min] | [29.13%] [29.60%] [19.87%] [8.69%] [12.71%]
2023-11-28 17:41:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0773] Train:[96.38] Val:[68.92] Biased Test:[77.99] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[58.72]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[55.24]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[12.16 min] | [25.61%] [27.82%] [22.11%] [10.48%] [13.98%]
2023-11-28 17:41:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0701] Train:[96.79] Val:[81.12] Biased Test:[87.53] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[75.88]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[75.64]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[12.29 min] | [26.34%] [28.09%] [21.13%] [10.29%] [14.16%]
2023-11-28 17:42:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0540] Train:[97.26] Val:[81.68] Biased Test:[86.97] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[77.55]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[80.09]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[12.45 min] | [27.31%] [28.91%] [20.49%] [9.45%] [13.84%]
2023-11-28 17:42:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0274] Train:[98.70] Val:[83.40] Biased Test:[87.65] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[78.44]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[80.41]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[12.58 min] | [27.10%] [28.44%] [20.86%] [10.20%] [13.40%]
2023-11-28 17:42:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0198] Train:[99.29] Val:[80.56] Biased Test:[86.54] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[73.83]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[74.23]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[12.70 min] | [27.34%] [27.69%] [20.59%] [10.89%] [13.48%]
2023-11-28 17:42:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0717] Train:[96.67] Val:[68.16] Biased Test:[76.97] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[58.98]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[59.28]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[12.83 min] | [27.44%] [28.25%] [18.69%] [11.80%] [13.83%]
2023-11-28 17:42:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[5.9104] Train:[86.97] Val:[57.20] Biased Test:[69.69] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[43.14]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[36.45]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[12.96 min] | [26.61%] [32.06%] [21.22%] [9.20%] [10.92%]
2023-11-28 17:42:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[5.5009] Train:[89.02] Val:[20.10] Biased Test:[21.86] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[17.48]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[17.81]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[13.09 min] | [26.83%] [32.40%] [18.72%] [10.81%] [11.25%]
2023-11-28 17:42:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[4.7591] Train:[89.26] Val:[56.54] Biased Test:[69.26] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[43.47]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[40.98]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[13.22 min] | [30.08%] [28.37%] [21.34%] [9.26%] [10.95%]
2023-11-28 17:42:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[2.8476] Train:[92.78] Val:[70.94] Biased Test:[82.41] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[58.86]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[58.51]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[13.34 min] | [29.23%] [32.74%] [20.80%] [7.17%] [10.07%]
2023-11-28 17:43:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[2.7580] Train:[92.97] Val:[59.04] Biased Test:[70.65] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[42.98]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.57]| Unseen Test:[39.35]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[13.47 min] | [27.78%] [32.81%] [19.87%] [8.84%] [10.71%]
2023-11-28 17:43:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[1.7989] Train:[95.08] Val:[84.26] Biased Test:[89.17] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[79.76]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.76]| Unseen Test:[80.73]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[13.59 min] | [26.95%] [34.31%] [21.13%] [7.24%] [10.37%]
2023-11-28 17:43:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[1.7648] Train:[94.93] Val:[81.54] Biased Test:[86.33] Update Biased Test:[90.06] Best Biased Test:[90.06]| Unbiased Test:[75.86]  Update Unbiased Test:[78.78] Best Unbiased Test:[79.76]| Unseen Test:[74.97]  Update Unseen Test:[81.01] Best Unseen Test:[81.01]| epoch:[84] | Time:[13.72 min] | [27.46%] [31.42%] [18.79%] [9.45%] [12.87%]
