2023-11-28 21:06:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [1/200] Loss:[0.5952] Train:[84.15] Val:[32.38] Biased Test:[54.99] Update Biased Test:[54.99] Best Biased Test:[54.99]| Unbiased Test:[13.05]  Update Unbiased Test:[13.05] Best Unbiased Test:[13.05]| Unseen Test:[13.91]  Update Unseen Test:[13.91] Best Unseen Test:[13.91]| epoch:[0] | Time:[0.15 min] | [1.17%] [19.87%] [62.66%] [10.98%] [5.31%]
2023-11-28 21:14:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [55/200] Loss:[0.0788] Train:[97.10] Val:[69.11] Biased Test:[95.24] Update Biased Test:[96.16] Best Biased Test:[96.66]| Unbiased Test:[45.73]  Update Unbiased Test:[49.57] Best Unbiased Test:[49.57]| Unseen Test:[48.86]  Update Unseen Test:[50.69] Best Unseen Test:[52.64]| epoch:[52] | Time:[8.11 min] | [9.41%] [12.97%] [54.61%] [5.09%] [17.93%]
2023-11-28 21:15:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [56/200] Loss:[0.0726] Train:[97.31] Val:[71.31] Biased Test:[96.11] Update Biased Test:[96.16] Best Biased Test:[96.66]| Unbiased Test:[49.91]  Update Unbiased Test:[49.57] Best Unbiased Test:[49.91]| Unseen Test:[54.83]  Update Unseen Test:[50.69] Best Unseen Test:[54.83]| epoch:[52] | Time:[8.26 min] | [7.85%] [14.59%] [56.10%] [4.67%] [16.79%]
2023-11-28 21:15:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [57/200] Loss:[0.0839] Train:[97.25] Val:[67.85] Biased Test:[95.25] Update Biased Test:[96.16] Best Biased Test:[96.66]| Unbiased Test:[43.96]  Update Unbiased Test:[49.57] Best Unbiased Test:[49.91]| Unseen Test:[47.48]  Update Unseen Test:[50.69] Best Unseen Test:[54.83]| epoch:[52] | Time:[8.40 min] | [9.61%] [15.28%] [52.62%] [4.97%] [17.51%]
2023-11-28 21:15:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [58/200] Loss:[0.1096] Train:[95.91] Val:[69.59] Biased Test:[95.79] Update Biased Test:[96.16] Best Biased Test:[96.66]| Unbiased Test:[45.94]  Update Unbiased Test:[49.57] Best Unbiased Test:[49.91]| Unseen Test:[49.43]  Update Unseen Test:[50.69] Best Unseen Test:[54.83]| epoch:[52] | Time:[8.55 min] | [10.11%] [7.98%] [57.09%] [7.19%] [17.63%]
2023-11-28 21:15:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [59/200] Loss:[0.0817] Train:[97.09] Val:[70.23] Biased Test:[94.05] Update Biased Test:[96.16] Best Biased Test:[96.66]| Unbiased Test:[49.19]  Update Unbiased Test:[49.57] Best Unbiased Test:[49.91]| Unseen Test:[52.80]  Update Unseen Test:[50.69] Best Unseen Test:[54.83]| epoch:[52] | Time:[8.69 min] | [9.28%] [10.08%] [58.96%] [5.94%] [15.74%]
2023-11-28 21:15:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.0736] Train:[97.30] Val:[72.76] Biased Test:[95.21] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[52.49]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[54.23]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[8.84 min] | [10.37%] [10.51%] [57.35%] [4.40%] [17.37%]
2023-11-28 21:15:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.0685] Train:[97.47] Val:[70.64] Biased Test:[95.46] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[48.81]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[49.91]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[8.98 min] | [10.74%] [12.46%] [55.18%] [4.12%] [17.51%]
2023-11-28 21:15:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.0647] Train:[97.51] Val:[72.07] Biased Test:[96.51] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[49.35]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[52.25]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[9.13 min] | [10.02%] [15.55%] [53.02%] [3.70%] [17.71%]
2023-11-28 21:16:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.0662] Train:[97.59] Val:[70.69] Biased Test:[93.01] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[50.55]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[51.93]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[9.28 min] | [10.76%] [14.83%] [53.02%] [3.62%] [17.78%]
2023-11-28 21:16:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0676] Train:[97.27] Val:[70.38] Biased Test:[96.21] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[48.65]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[52.32]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[9.42 min] | [10.45%] [16.50%] [52.91%] [3.42%] [16.73%]
2023-11-28 21:16:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0887] Train:[97.42] Val:[61.64] Biased Test:[83.22] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[41.95]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[44.96]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[9.57 min] | [9.92%] [21.96%] [47.60%] [3.72%] [16.80%]
2023-11-28 21:16:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.1515] Train:[94.58] Val:[63.56] Biased Test:[92.87] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[38.59]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[38.63]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[9.71 min] | [12.82%] [8.51%] [49.66%] [10.68%] [18.32%]
2023-11-28 21:16:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0973] Train:[96.56] Val:[69.96] Biased Test:[96.02] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[46.42]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[51.78]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[9.86 min] | [13.53%] [7.61%] [52.01%] [9.31%] [17.53%]
2023-11-28 21:16:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0898] Train:[96.92] Val:[71.74] Biased Test:[96.06] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[49.94]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[52.02]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[10.01 min] | [12.72%] [7.01%] [51.79%] [9.33%] [19.15%]
2023-11-28 21:16:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0836] Train:[97.06] Val:[71.91] Biased Test:[96.58] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[51.07]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[53.48]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[10.15 min] | [11.75%] [6.25%] [52.20%] [9.20%] [20.60%]
2023-11-28 21:17:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0723] Train:[97.10] Val:[71.65] Biased Test:[95.96] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[49.39]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[53.39]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[10.29 min] | [10.80%] [6.00%] [55.55%] [8.77%] [18.87%]
2023-11-28 21:17:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0681] Train:[97.35] Val:[68.28] Biased Test:[96.07] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[43.41]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[46.54]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[10.43 min] | [10.78%] [5.82%] [55.40%] [8.22%] [19.79%]
2023-11-28 21:17:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0697] Train:[97.47] Val:[71.79] Biased Test:[95.93] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[49.52]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[50.78]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[10.58 min] | [11.03%] [5.48%] [57.37%] [7.27%] [18.85%]
2023-11-28 21:17:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0886] Train:[96.66] Val:[67.18] Biased Test:[90.75] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[45.28]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[48.31]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[10.73 min] | [9.95%] [6.01%] [58.25%] [6.27%] [19.52%]
2023-11-28 21:17:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.1074] Train:[96.45] Val:[66.72] Biased Test:[93.48] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[42.99]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[45.31]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[10.88 min] | [11.82%] [6.80%] [54.06%] [8.39%] [18.92%]
2023-11-28 21:17:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0869] Train:[97.12] Val:[67.64] Biased Test:[95.43] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[43.54]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[43.58]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[11.02 min] | [10.85%] [6.40%] [59.67%] [6.64%] [16.45%]
2023-11-28 21:17:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.1544] Train:[95.11] Val:[67.00] Biased Test:[95.18] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[41.89]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[45.97]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[11.17 min] | [10.21%] [7.61%] [52.14%] [10.86%] [19.18%]
2023-11-28 21:18:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0940] Train:[96.77] Val:[68.65] Biased Test:[95.79] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[44.35]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[48.23]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[11.32 min] | [9.40%] [8.06%] [58.46%] [7.06%] [17.02%]
2023-11-28 21:18:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0840] Train:[97.15] Val:[71.02] Biased Test:[96.36] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[48.45]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[53.68]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[11.46 min] | [8.83%] [8.67%] [58.22%] [7.41%] [16.87%]
2023-11-28 21:18:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0944] Train:[96.53] Val:[69.21] Biased Test:[95.39] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[46.38]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[48.49]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[11.61 min] | [11.64%] [9.22%] [53.27%] [6.47%] [19.40%]
2023-11-28 21:18:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0700] Train:[97.32] Val:[71.70] Biased Test:[96.28] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[49.61]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[54.51]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[11.78 min] | [10.13%] [6.94%] [59.80%] [5.47%] [17.66%]
2023-11-28 21:18:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0637] Train:[97.54] Val:[70.89] Biased Test:[95.45] Update Biased Test:[95.21] Best Biased Test:[96.66]| Unbiased Test:[49.15]  Update Unbiased Test:[52.49] Best Unbiased Test:[52.49]| Unseen Test:[51.64]  Update Unseen Test:[54.23] Best Unseen Test:[54.83]| epoch:[59] | Time:[11.92 min] | [9.33%] [8.66%] [58.47%] [5.39%] [18.14%]
2023-11-28 21:18:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0586] Train:[97.70] Val:[73.19] Biased Test:[96.46] Update Biased Test:[96.46] Best Biased Test:[96.66]| Unbiased Test:[52.91]  Update Unbiased Test:[52.91] Best Unbiased Test:[52.91]| Unseen Test:[56.07]  Update Unseen Test:[56.07] Best Unseen Test:[56.07]| epoch:[81] | Time:[12.07 min] | [9.30%] [8.72%] [58.94%] [5.09%] [17.95%]
2023-11-28 21:19:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0536] Train:[97.83] Val:[72.71] Biased Test:[96.61] Update Biased Test:[96.46] Best Biased Test:[96.66]| Unbiased Test:[51.59]  Update Unbiased Test:[52.91] Best Unbiased Test:[52.91]| Unseen Test:[55.39]  Update Unseen Test:[56.07] Best Unseen Test:[56.07]| epoch:[81] | Time:[12.21 min] | [8.90%] [9.43%] [58.99%] [4.95%] [17.72%]
2023-11-28 21:19:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0606] Train:[97.79] Val:[72.88] Biased Test:[96.68] Update Biased Test:[96.46] Best Biased Test:[96.68]| Unbiased Test:[52.05]  Update Unbiased Test:[52.91] Best Unbiased Test:[52.91]| Unseen Test:[55.07]  Update Unseen Test:[56.07] Best Unseen Test:[56.07]| epoch:[81] | Time:[12.35 min] | [9.21%] [9.58%] [58.80%] [4.70%] [17.71%]
2023-11-28 21:19:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0566] Train:[97.75] Val:[72.47] Biased Test:[96.54] Update Biased Test:[96.46] Best Biased Test:[96.68]| Unbiased Test:[51.01]  Update Unbiased Test:[52.91] Best Unbiased Test:[52.91]| Unseen Test:[51.24]  Update Unseen Test:[56.07] Best Unseen Test:[56.07]| epoch:[81] | Time:[12.51 min] | [9.36%] [10.19%] [59.14%] [4.31%] [17.01%]
2023-11-28 21:19:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0524] Train:[98.06] Val:[72.36] Biased Test:[96.43] Update Biased Test:[96.46] Best Biased Test:[96.68]| Unbiased Test:[50.58]  Update Unbiased Test:[52.91] Best Unbiased Test:[52.91]| Unseen Test:[51.07]  Update Unseen Test:[56.07] Best Unseen Test:[56.07]| epoch:[81] | Time:[12.66 min] | [8.86%] [11.16%] [58.21%] [4.11%] [17.66%]
2023-11-28 21:19:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0536] Train:[97.87] Val:[73.92] Biased Test:[96.78] Update Biased Test:[96.78] Best Biased Test:[96.78]| Unbiased Test:[54.11]  Update Unbiased Test:[54.11] Best Unbiased Test:[54.11]| Unseen Test:[54.46]  Update Unseen Test:[54.46] Best Unseen Test:[56.07]| epoch:[86] | Time:[12.80 min] | [9.00%] [11.39%] [57.71%] [3.94%] [17.97%]
2023-11-28 21:19:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0495] Train:[98.12] Val:[73.79] Biased Test:[96.72] Update Biased Test:[96.78] Best Biased Test:[96.78]| Unbiased Test:[53.20]  Update Unbiased Test:[54.11] Best Unbiased Test:[54.11]| Unseen Test:[55.88]  Update Unseen Test:[54.46] Best Unseen Test:[56.07]| epoch:[86] | Time:[12.94 min] | [8.88%] [12.39%] [57.53%] [3.61%] [17.59%]
2023-11-28 21:19:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0497] Train:[98.08] Val:[73.62] Biased Test:[96.46] Update Biased Test:[96.78] Best Biased Test:[96.78]| Unbiased Test:[53.31]  Update Unbiased Test:[54.11] Best Unbiased Test:[54.11]| Unseen Test:[52.95]  Update Unseen Test:[54.46] Best Unseen Test:[56.07]| epoch:[86] | Time:[13.08 min] | [8.84%] [13.19%] [56.46%] [3.67%] [17.85%]
2023-11-28 21:20:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0512] Train:[98.06] Val:[73.75] Biased Test:[96.00] Update Biased Test:[96.78] Best Biased Test:[96.78]| Unbiased Test:[54.94]  Update Unbiased Test:[54.11] Best Unbiased Test:[54.94]| Unseen Test:[55.41]  Update Unseen Test:[54.46] Best Unseen Test:[56.07]| epoch:[86] | Time:[13.23 min] | [8.41%] [14.90%] [55.66%] [3.36%] [17.67%]
2023-11-28 21:20:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0493] Train:[97.99] Val:[73.06] Biased Test:[96.72] Update Biased Test:[96.78] Best Biased Test:[96.78]| Unbiased Test:[51.57]  Update Unbiased Test:[54.11] Best Unbiased Test:[54.94]| Unseen Test:[54.59]  Update Unseen Test:[54.46] Best Unseen Test:[56.07]| epoch:[86] | Time:[13.37 min] | [8.90%] [14.38%] [56.43%] [3.08%] [17.21%]
2023-11-28 21:20:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0491] Train:[98.00] Val:[74.38] Biased Test:[96.31] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[54.39]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[55.81]  Update Unseen Test:[55.81] Best Unseen Test:[56.07]| epoch:[91] | Time:[13.51 min] | [8.79%] [13.76%] [55.93%] [3.30%] [18.22%]
2023-11-28 21:20:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0478] Train:[98.19] Val:[72.85] Biased Test:[96.28] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[51.74]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[50.46]  Update Unseen Test:[55.81] Best Unseen Test:[56.07]| epoch:[91] | Time:[13.66 min] | [8.60%] [13.79%] [56.01%] [3.21%] [18.40%]
2023-11-28 21:20:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0493] Train:[98.08] Val:[74.12] Biased Test:[95.99] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[53.89]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[57.36]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[13.81 min] | [8.56%] [15.10%] [54.78%] [3.18%] [18.38%]
2023-11-28 21:20:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0455] Train:[98.28] Val:[73.97] Biased Test:[96.48] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[53.36]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[55.85]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[13.95 min] | [8.76%] [15.88%] [54.20%] [3.16%] [18.00%]
2023-11-28 21:20:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0429] Train:[98.38] Val:[72.94] Biased Test:[96.04] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[51.98]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[56.03]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[14.10 min] | [8.71%] [15.57%] [54.57%] [3.00%] [18.15%]
2023-11-28 21:21:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0469] Train:[98.25] Val:[73.12] Biased Test:[96.63] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[52.22]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[55.14]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[14.25 min] | [8.79%] [15.27%] [55.00%] [2.98%] [17.97%]
2023-11-28 21:21:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0580] Train:[97.81] Val:[71.89] Biased Test:[96.41] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[50.61]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[52.15]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[14.39 min] | [8.80%] [16.18%] [54.31%] [2.88%] [17.82%]
2023-11-28 21:21:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0464] Train:[98.21] Val:[73.78] Biased Test:[96.48] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[53.53]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[55.35]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[14.53 min] | [9.29%] [16.43%] [53.38%] [2.85%] [18.06%]
2023-11-28 21:21:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0441] Train:[98.36] Val:[72.70] Biased Test:[96.75] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[51.04]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[53.97]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[14.67 min] | [8.11%] [15.81%] [55.22%] [3.00%] [17.86%]
2023-11-28 21:21:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0436] Train:[98.26] Val:[72.10] Biased Test:[95.77] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[50.54]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[54.00]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[14.82 min] | [8.28%] [15.96%] [55.38%] [2.77%] [17.62%]
2023-11-28 21:21:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[4.0321] Train:[93.77] Val:[48.24] Biased Test:[72.81] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[25.78]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[29.63]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[14.98 min] | [7.75%] [9.09%] [61.45%] [5.97%] [15.73%]
2023-11-28 21:21:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[2.6512] Train:[95.95] Val:[65.18] Biased Test:[90.88] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[41.57]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[44.06]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[15.13 min] | [5.98%] [6.34%] [58.19%] [14.01%] [15.48%]
2023-11-28 21:22:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[1.5034] Train:[96.78] Val:[69.88] Biased Test:[96.40] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[47.24]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[47.06]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[15.27 min] | [7.23%] [5.24%] [58.01%] [10.44%] [19.08%]
2023-11-28 21:22:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[1.3036] Train:[96.96] Val:[69.91] Biased Test:[95.14] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[47.94]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[48.55]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[15.41 min] | [7.52%] [5.11%] [58.54%] [9.37%] [19.45%]
2023-11-28 21:22:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[1.2772] Train:[97.05] Val:[72.23] Biased Test:[96.18] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[51.23]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[52.77]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[15.57 min] | [7.62%] [5.98%] [58.57%] [8.75%] [19.09%]
2023-11-28 21:22:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[1.0774] Train:[97.25] Val:[70.33] Biased Test:[95.87] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[47.39]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[47.99]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[15.72 min] | [7.34%] [6.15%] [60.04%] [7.86%] [18.60%]
2023-11-28 21:22:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[1.0056] Train:[97.34] Val:[72.18] Biased Test:[95.99] Update Biased Test:[96.31] Best Biased Test:[96.78]| Unbiased Test:[51.15]  Update Unbiased Test:[54.39] Best Unbiased Test:[54.94]| Unseen Test:[52.11]  Update Unseen Test:[55.81] Best Unseen Test:[57.36]| epoch:[91] | Time:[15.87 min] | [7.38%] [6.28%] [59.50%] [7.77%] [19.08%]
