2023-10-06 18:01:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [1/200] Loss:[0.7487] Train:[79.06] Val:[45.64] Biased Test:[74.78] Update Biased Test:[74.78] Best Biased Test:[74.78]| Unbiased Test:[17.33]  Update Unbiased Test:[17.33] Best Unbiased Test:[17.33]| epoch:[0] | Time:[0.40 min] | [1.28%] [20.86%] [63.60%] [10.49%] [3.77%]
2023-10-06 18:25:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.1121] Train:[95.30] Val:[76.59] Biased Test:[94.22] Update Biased Test:[94.37] Best Biased Test:[94.37]| Unbiased Test:[58.27]  Update Unbiased Test:[59.98] Best Unbiased Test:[59.98]| epoch:[50] | Time:[24.53 min] | [7.82%] [15.07%] [39.13%] [17.15%] [20.82%]
2023-10-06 18:26:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.1048] Train:[95.47] Val:[75.56] Biased Test:[92.48] Update Biased Test:[94.37] Best Biased Test:[94.37]| Unbiased Test:[57.56]  Update Unbiased Test:[59.98] Best Unbiased Test:[59.98]| epoch:[50] | Time:[24.90 min] | [10.67%] [14.35%] [37.65%] [17.27%] [20.06%]
2023-10-06 18:26:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.1049] Train:[95.77] Val:[73.70] Biased Test:[93.21] Update Biased Test:[94.37] Best Biased Test:[94.37]| Unbiased Test:[53.72]  Update Unbiased Test:[59.98] Best Unbiased Test:[59.98]| epoch:[50] | Time:[25.27 min] | [9.15%] [13.69%] [38.57%] [17.28%] [21.30%]
2023-10-06 18:26:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.1252] Train:[94.92] Val:[75.48] Biased Test:[93.28] Update Biased Test:[94.37] Best Biased Test:[94.37]| Unbiased Test:[57.15]  Update Unbiased Test:[59.98] Best Unbiased Test:[59.98]| epoch:[50] | Time:[25.65 min] | [7.31%] [11.65%] [41.39%] [19.91%] [19.74%]
2023-10-06 18:27:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.1153] Train:[95.31] Val:[73.17] Biased Test:[93.07] Update Biased Test:[94.37] Best Biased Test:[94.37]| Unbiased Test:[52.24]  Update Unbiased Test:[59.98] Best Unbiased Test:[59.98]| epoch:[50] | Time:[26.02 min] | [9.51%] [17.29%] [32.10%] [20.52%] [20.57%]
2023-10-06 18:27:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.1374] Train:[94.60] Val:[70.65] Biased Test:[90.22] Update Biased Test:[94.37] Best Biased Test:[94.37]| Unbiased Test:[51.08]  Update Unbiased Test:[59.98] Best Unbiased Test:[59.98]| epoch:[50] | Time:[26.38 min] | [10.30%] [11.90%] [35.92%] [20.94%] [20.94%]
2023-10-06 18:28:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.1181] Train:[95.30] Val:[72.12] Biased Test:[89.63] Update Biased Test:[94.37] Best Biased Test:[94.37]| Unbiased Test:[54.66]  Update Unbiased Test:[59.98] Best Unbiased Test:[59.98]| epoch:[50] | Time:[26.76 min] | [11.76%] [22.73%] [28.28%] [16.23%] [20.99%]
2023-10-06 18:28:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.1093] Train:[95.98] Val:[76.79] Biased Test:[93.60] Update Biased Test:[94.37] Best Biased Test:[94.37]| Unbiased Test:[59.78]  Update Unbiased Test:[59.98] Best Unbiased Test:[59.98]| epoch:[50] | Time:[27.13 min] | [10.28%] [13.69%] [38.75%] [17.66%] [19.62%]
2023-10-06 18:28:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.1023] Train:[95.93] Val:[76.05] Biased Test:[94.26] Update Biased Test:[94.37] Best Biased Test:[94.37]| Unbiased Test:[57.37]  Update Unbiased Test:[59.98] Best Unbiased Test:[59.98]| epoch:[50] | Time:[27.50 min] | [10.76%] [14.40%] [35.44%] [18.63%] [20.76%]
2023-10-06 18:29:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0932] Train:[96.35] Val:[77.04] Biased Test:[93.98] Update Biased Test:[94.37] Best Biased Test:[94.37]| Unbiased Test:[59.13]  Update Unbiased Test:[59.98] Best Unbiased Test:[59.98]| epoch:[50] | Time:[27.87 min] | [11.22%] [15.59%] [33.41%] [18.44%] [21.35%]
2023-10-06 18:29:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0964] Train:[96.31] Val:[77.00] Biased Test:[93.90] Update Biased Test:[94.37] Best Biased Test:[94.37]| Unbiased Test:[59.09]  Update Unbiased Test:[59.98] Best Unbiased Test:[59.98]| epoch:[50] | Time:[28.24 min] | [10.38%] [14.39%] [36.72%] [17.75%] [20.76%]
2023-10-06 18:29:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.1047] Train:[95.57] Val:[78.36] Biased Test:[93.79] Update Biased Test:[93.79] Best Biased Test:[94.37]| Unbiased Test:[61.96]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[28.61 min] | [7.65%] [13.57%] [39.82%] [17.83%] [21.13%]
2023-10-06 18:30:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0862] Train:[96.63] Val:[77.90] Biased Test:[94.70] Update Biased Test:[93.79] Best Biased Test:[94.70]| Unbiased Test:[60.01]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[28.97 min] | [9.07%] [13.44%] [38.39%] [17.78%] [21.32%]
2023-10-06 18:30:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0874] Train:[96.57] Val:[77.21] Biased Test:[94.16] Update Biased Test:[93.79] Best Biased Test:[94.70]| Unbiased Test:[59.70]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[29.34 min] | [9.05%] [13.39%] [39.12%] [16.95%] [21.49%]
2023-10-06 18:31:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.1032] Train:[95.93] Val:[76.90] Biased Test:[94.55] Update Biased Test:[93.79] Best Biased Test:[94.70]| Unbiased Test:[58.59]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[29.71 min] | [10.92%] [12.42%] [38.20%] [16.43%] [22.03%]
2023-10-06 18:31:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0912] Train:[96.41] Val:[78.12] Biased Test:[94.49] Update Biased Test:[93.79] Best Biased Test:[94.70]| Unbiased Test:[61.31]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[30.08 min] | [10.15%] [11.55%] [40.08%] [16.54%] [21.68%]
2023-10-06 18:31:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0940] Train:[95.87] Val:[76.29] Biased Test:[93.46] Update Biased Test:[93.79] Best Biased Test:[94.70]| Unbiased Test:[58.31]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[30.45 min] | [10.33%] [13.23%] [41.52%] [16.06%] [18.86%]
2023-10-06 18:32:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0801] Train:[96.47] Val:[76.26] Biased Test:[94.06] Update Biased Test:[93.79] Best Biased Test:[94.70]| Unbiased Test:[57.70]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[30.81 min] | [10.28%] [13.06%] [39.37%] [17.02%] [20.27%]
2023-10-06 18:32:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0761] Train:[96.83] Val:[78.23] Biased Test:[94.72] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[61.03]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[31.21 min] | [9.75%] [12.01%] [40.12%] [17.33%] [20.79%]
2023-10-06 18:32:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0793] Train:[96.69] Val:[77.45] Biased Test:[94.12] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[59.76]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[31.58 min] | [8.68%] [11.68%] [40.62%] [17.73%] [21.28%]
2023-10-06 18:33:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0751] Train:[97.01] Val:[78.02] Biased Test:[94.37] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[61.52]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[31.95 min] | [10.06%] [11.38%] [39.57%] [18.12%] [20.86%]
2023-10-06 18:33:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0713] Train:[96.88] Val:[77.53] Biased Test:[94.02] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[59.96]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[32.32 min] | [9.47%] [11.55%] [39.46%] [17.61%] [21.91%]
2023-10-06 18:34:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0792] Train:[96.64] Val:[75.93] Biased Test:[93.96] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[56.92]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[32.70 min] | [9.89%] [10.87%] [41.27%] [16.85%] [21.12%]
2023-10-06 18:34:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0793] Train:[96.50] Val:[76.90] Biased Test:[94.47] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[59.31]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[33.07 min] | [10.63%] [12.82%] [39.50%] [15.69%] [21.37%]
2023-10-06 18:34:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0668] Train:[97.12] Val:[77.93] Biased Test:[94.54] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[61.23]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[33.43 min] | [10.05%] [11.63%] [39.51%] [16.46%] [22.35%]
2023-10-06 18:35:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0653] Train:[97.33] Val:[76.04] Biased Test:[94.09] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[57.10]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[33.80 min] | [10.07%] [11.68%] [38.81%] [16.84%] [22.60%]
2023-10-06 18:35:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0757] Train:[96.87] Val:[76.35] Biased Test:[93.41] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[58.43]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[34.17 min] | [9.74%] [11.44%] [40.32%] [16.96%] [21.53%]
2023-10-06 18:35:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0744] Train:[97.13] Val:[76.10] Biased Test:[93.85] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[58.22]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[34.54 min] | [9.58%] [11.82%] [39.32%] [17.59%] [21.68%]
2023-10-06 18:36:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.1153] Train:[95.63] Val:[75.68] Biased Test:[93.74] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[56.84]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[34.91 min] | [8.78%] [14.59%] [37.67%] [16.86%] [22.11%]
2023-10-06 18:36:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0973] Train:[96.15] Val:[76.16] Biased Test:[92.65] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[58.08]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[35.28 min] | [10.20%] [13.43%] [40.59%] [15.56%] [20.21%]
2023-10-06 18:36:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0877] Train:[96.56] Val:[77.20] Biased Test:[94.27] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[58.88]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[35.65 min] | [10.08%] [13.14%] [39.41%] [16.59%] [20.78%]
2023-10-06 18:37:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0961] Train:[96.09] Val:[74.42] Biased Test:[91.85] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[56.09]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[36.02 min] | [9.34%] [11.50%] [39.71%] [16.88%] [22.57%]
2023-10-06 18:37:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0969] Train:[96.00] Val:[76.70] Biased Test:[94.23] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[58.60]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[36.39 min] | [9.15%] [12.23%] [40.11%] [17.11%] [21.40%]
2023-10-06 18:38:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0692] Train:[97.05] Val:[77.98] Biased Test:[94.55] Update Biased Test:[93.79] Best Biased Test:[94.72]| Unbiased Test:[60.74]  Update Unbiased Test:[61.96] Best Unbiased Test:[61.96]| epoch:[76] | Time:[36.76 min] | [8.49%] [12.38%] [39.30%] [18.08%] [21.74%]
2023-10-06 18:38:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0576] Train:[97.64] Val:[78.50] Biased Test:[94.69] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[61.46]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[37.13 min] | [9.03%] [12.20%] [39.40%] [17.65%] [21.72%]
2023-10-06 18:38:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0575] Train:[97.63] Val:[77.70] Biased Test:[94.31] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[60.59]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[37.50 min] | [8.87%] [11.90%] [39.99%] [17.41%] [21.84%]
2023-10-06 18:39:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[3.0423] Train:[92.80] Val:[45.69] Biased Test:[56.77] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[33.23]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[37.88 min] | [4.09%] [16.37%] [44.51%] [16.82%] [18.20%]
2023-10-06 18:39:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[2.4703] Train:[94.31] Val:[64.89] Biased Test:[81.00] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[47.24]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[38.25 min] | [6.07%] [13.49%] [45.24%] [18.18%] [17.01%]
2023-10-06 18:39:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[1.7650] Train:[95.13] Val:[71.93] Biased Test:[87.60] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[55.85]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[38.62 min] | [7.68%] [12.06%] [40.06%] [20.60%] [19.60%]
2023-10-06 18:40:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[1.6323] Train:[95.54] Val:[73.07] Biased Test:[92.35] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[52.98]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[39.00 min] | [7.24%] [11.15%] [42.09%] [19.00%] [20.52%]
2023-10-06 18:40:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[1.5891] Train:[95.71] Val:[75.16] Biased Test:[93.17] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[56.61]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[39.38 min] | [6.77%] [10.93%] [43.02%] [19.36%] [19.93%]
2023-10-06 18:41:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[1.3686] Train:[95.92] Val:[76.55] Biased Test:[93.48] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[58.32]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[39.75 min] | [8.21%] [10.00%] [41.57%] [20.78%] [19.44%]
2023-10-06 18:41:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[1.2287] Train:[96.35] Val:[74.40] Biased Test:[91.94] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[55.69]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[40.13 min] | [7.63%] [10.15%] [42.20%] [21.53%] [18.50%]
2023-10-06 18:41:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[1.2016] Train:[96.62] Val:[75.66] Biased Test:[92.84] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[57.94]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[40.51 min] | [6.62%] [11.71%] [42.14%] [19.79%] [19.73%]
2023-10-06 18:42:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[1.2910] Train:[96.21] Val:[73.18] Biased Test:[89.95] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[55.17]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[40.89 min] | [5.94%] [11.10%] [42.45%] [20.37%] [20.14%]
2023-10-06 18:42:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[1.2399] Train:[96.33] Val:[76.32] Biased Test:[93.98] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[57.93]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[41.27 min] | [5.45%] [12.00%] [44.01%] [18.67%] [19.87%]
2023-10-06 18:42:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[1.0216] Train:[97.23] Val:[75.04] Biased Test:[90.22] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[58.70]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[41.64 min] | [6.03%] [11.91%] [42.12%] [19.22%] [20.73%]
2023-10-06 18:43:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[1.4626] Train:[95.95] Val:[76.55] Biased Test:[93.75] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[57.58]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[42.02 min] | [5.31%] [11.58%] [41.94%] [19.58%] [21.58%]
2023-10-06 18:43:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[1.2412] Train:[95.97] Val:[76.72] Biased Test:[93.34] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[59.70]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[42.40 min] | [5.48%] [11.18%] [41.39%] [19.01%] [22.94%]
2023-10-06 18:44:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[1.1180] Train:[96.92] Val:[74.88] Biased Test:[91.76] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[56.41]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[42.78 min] | [5.29%] [11.29%] [43.19%] [19.49%] [20.74%]
2023-10-06 18:44:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[0.9820] Train:[97.03] Val:[76.47] Biased Test:[94.06] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[57.74]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[43.16 min] | [5.59%] [11.80%] [43.99%] [17.86%] [20.76%]
2023-10-06 18:44:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.7974] Train:[97.50] Val:[77.77] Biased Test:[93.67] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[60.67]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[43.53 min] | [5.70%] [12.05%] [42.83%] [18.58%] [20.85%]
2023-10-06 18:45:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.7853] Train:[98.04] Val:[76.68] Biased Test:[93.77] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[59.06]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[43.91 min] | [6.08%] [11.81%] [42.97%] [19.47%] [19.67%]
2023-10-06 18:45:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.8332] Train:[97.43] Val:[77.52] Biased Test:[93.65] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[60.36]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[44.29 min] | [5.62%] [11.42%] [44.71%] [19.44%] [18.81%]
2023-10-06 18:46:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.7067] Train:[98.03] Val:[77.43] Biased Test:[94.10] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[60.69]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[44.67 min] | [5.84%] [12.15%] [42.83%] [19.08%] [20.10%]
2023-10-06 18:46:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[0.7287] Train:[98.09] Val:[77.35] Biased Test:[94.07] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[59.64]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[45.04 min] | [5.85%] [11.82%] [43.25%] [20.13%] [18.95%]
2023-10-06 18:46:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.8894] Train:[97.58] Val:[77.04] Biased Test:[94.28] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[59.24]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[45.41 min] | [5.58%] [11.44%] [44.43%] [18.75%] [19.81%]
2023-10-06 18:47:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.7253] Train:[97.83] Val:[78.24] Biased Test:[94.07] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[61.38]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[45.79 min] | [5.67%] [11.09%] [44.24%] [19.49%] [19.51%]
2023-10-06 18:47:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[0.6433] Train:[98.01] Val:[77.72] Biased Test:[94.10] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[60.85]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[46.17 min] | [6.05%] [11.05%] [43.54%] [19.37%] [20.00%]
2023-10-06 18:47:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[0.5604] Train:[98.39] Val:[77.85] Biased Test:[94.07] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[61.19]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[46.55 min] | [5.96%] [10.97%] [43.41%] [19.44%] [20.22%]
2023-10-06 18:48:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [126/200] Loss:[0.5580] Train:[98.43] Val:[77.88] Biased Test:[93.86] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[61.85]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[46.92 min] | [5.74%] [11.25%] [43.17%] [19.54%] [20.29%]
2023-10-06 18:48:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [127/200] Loss:[0.5657] Train:[98.08] Val:[78.17] Biased Test:[94.22] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[60.55]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[47.30 min] | [6.03%] [11.23%] [43.33%] [19.44%] [19.98%]
2023-10-06 18:49:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [128/200] Loss:[0.5086] Train:[98.69] Val:[77.99] Biased Test:[94.15] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[61.15]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[47.68 min] | [5.81%] [11.44%] [43.13%] [19.61%] [20.01%]
2023-10-06 18:49:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [129/200] Loss:[0.4951] Train:[98.76] Val:[78.19] Biased Test:[94.19] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[61.43]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[48.05 min] | [5.85%] [11.39%] [43.30%] [19.64%] [19.82%]
2023-10-06 18:49:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [130/200] Loss:[0.4517] Train:[98.67] Val:[77.72] Biased Test:[94.23] Update Biased Test:[94.69] Best Biased Test:[94.72]| Unbiased Test:[60.39]  Update Unbiased Test:[61.46] Best Unbiased Test:[61.96]| epoch:[99] | Time:[48.43 min] | [6.14%] [11.33%] [43.44%] [19.52%] [19.57%]
