2023-10-07 16:17:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [1/200] Loss:[1.1444] Train:[67.41] Val:[37.28] Biased Test:[58.97] Update Biased Test:[58.97] Best Biased Test:[58.97]| Unbiased Test:[10.94]  Update Unbiased Test:[10.94] Best Unbiased Test:[10.94]| epoch:[0] | Time:[0.37 min] | [0.64%] [47.42%] [38.25%] [9.24%] [4.45%]
2023-10-07 16:38:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.1597] Train:[92.33] Val:[71.40] Biased Test:[80.60] Update Biased Test:[81.75] Best Biased Test:[82.13]| Unbiased Test:[43.96]  Update Unbiased Test:[46.07] Best Unbiased Test:[47.45]| epoch:[52] | Time:[21.20 min] | [3.60%] [6.85%] [35.28%] [37.76%] [16.51%]
2023-10-07 16:38:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.1183] Train:[94.24] Val:[74.02] Biased Test:[80.52] Update Biased Test:[81.75] Best Biased Test:[82.13]| Unbiased Test:[47.75]  Update Unbiased Test:[46.07] Best Unbiased Test:[47.75]| epoch:[52] | Time:[21.52 min] | [4.42%] [6.60%] [40.13%] [33.74%] [15.12%]
2023-10-07 16:39:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0994] Train:[95.26] Val:[72.50] Biased Test:[78.18] Update Biased Test:[81.75] Best Biased Test:[82.13]| Unbiased Test:[45.70]  Update Unbiased Test:[46.07] Best Unbiased Test:[47.75]| epoch:[52] | Time:[21.84 min] | [4.21%] [6.97%] [43.69%] [29.19%] [15.94%]
2023-10-07 16:39:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0917] Train:[95.57] Val:[73.40] Biased Test:[80.38] Update Biased Test:[81.75] Best Biased Test:[82.13]| Unbiased Test:[46.25]  Update Unbiased Test:[46.07] Best Unbiased Test:[47.75]| epoch:[52] | Time:[22.17 min] | [4.42%] [6.62%] [42.16%] [29.74%] [17.06%]
2023-10-07 16:39:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0878] Train:[96.02] Val:[71.26] Biased Test:[78.04] Update Biased Test:[81.75] Best Biased Test:[82.13]| Unbiased Test:[47.05]  Update Unbiased Test:[46.07] Best Unbiased Test:[47.75]| epoch:[52] | Time:[22.49 min] | [4.79%] [6.57%] [45.83%] [27.13%] [15.69%]
2023-10-07 16:40:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.1280] Train:[94.33] Val:[68.44] Biased Test:[77.38] Update Biased Test:[81.75] Best Biased Test:[82.13]| Unbiased Test:[42.32]  Update Unbiased Test:[46.07] Best Unbiased Test:[47.75]| epoch:[52] | Time:[22.81 min] | [4.80%] [7.54%] [46.59%] [24.96%] [16.11%]
2023-10-07 16:40:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.1524] Train:[93.26] Val:[71.36] Biased Test:[77.14] Update Biased Test:[81.75] Best Biased Test:[82.13]| Unbiased Test:[46.35]  Update Unbiased Test:[46.07] Best Unbiased Test:[47.75]| epoch:[52] | Time:[23.12 min] | [4.99%] [4.91%] [28.08%] [44.17%] [17.85%]
2023-10-07 16:40:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.1730] Train:[91.84] Val:[72.56] Biased Test:[78.48] Update Biased Test:[81.75] Best Biased Test:[82.13]| Unbiased Test:[45.10]  Update Unbiased Test:[46.07] Best Unbiased Test:[47.75]| epoch:[52] | Time:[23.45 min] | [4.59%] [5.99%] [37.19%] [35.38%] [16.84%]
2023-10-07 16:40:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.1573] Train:[92.47] Val:[69.98] Biased Test:[75.35] Update Biased Test:[81.75] Best Biased Test:[82.13]| Unbiased Test:[42.60]  Update Unbiased Test:[46.07] Best Unbiased Test:[47.75]| epoch:[52] | Time:[23.77 min] | [4.62%] [5.02%] [36.86%] [37.14%] [16.37%]
2023-10-07 16:41:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.1030] Train:[95.52] Val:[78.38] Biased Test:[85.14] Update Biased Test:[85.14] Best Biased Test:[85.14]| Unbiased Test:[51.87]  Update Unbiased Test:[51.87] Best Unbiased Test:[51.87]| epoch:[74] | Time:[24.09 min] | [4.38%] [5.19%] [41.48%] [31.74%] [17.21%]
2023-10-07 16:41:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.1050] Train:[95.29] Val:[78.36] Biased Test:[83.80] Update Biased Test:[85.14] Best Biased Test:[85.14]| Unbiased Test:[51.65]  Update Unbiased Test:[51.87] Best Unbiased Test:[51.87]| epoch:[74] | Time:[24.40 min] | [4.42%] [5.44%] [46.97%] [26.77%] [16.39%]
2023-10-07 16:41:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.1153] Train:[94.54] Val:[77.24] Biased Test:[80.63] Update Biased Test:[85.14] Best Biased Test:[85.14]| Unbiased Test:[48.98]  Update Unbiased Test:[51.87] Best Unbiased Test:[51.87]| epoch:[74] | Time:[24.74 min] | [4.33%] [6.36%] [40.60%] [30.13%] [18.58%]
2023-10-07 16:42:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0714] Train:[96.41] Val:[80.84] Biased Test:[84.55] Update Biased Test:[84.55] Best Biased Test:[85.14]| Unbiased Test:[55.64]  Update Unbiased Test:[55.64] Best Unbiased Test:[55.64]| epoch:[77] | Time:[25.06 min] | [4.61%] [5.56%] [46.13%] [25.79%] [17.91%]
2023-10-07 16:42:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0520] Train:[97.82] Val:[80.62] Biased Test:[85.77] Update Biased Test:[84.55] Best Biased Test:[85.77]| Unbiased Test:[54.38]  Update Unbiased Test:[55.64] Best Unbiased Test:[55.64]| epoch:[77] | Time:[25.38 min] | [4.23%] [6.14%] [46.19%] [25.95%] [17.49%]
2023-10-07 16:42:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0552] Train:[97.55] Val:[80.24] Biased Test:[84.19] Update Biased Test:[84.55] Best Biased Test:[85.77]| Unbiased Test:[54.05]  Update Unbiased Test:[55.64] Best Unbiased Test:[55.64]| epoch:[77] | Time:[25.70 min] | [4.51%] [6.75%] [46.26%] [25.49%] [16.99%]
2023-10-07 16:43:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0529] Train:[97.54] Val:[81.92] Biased Test:[84.42] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[56.49]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.49]| epoch:[80] | Time:[26.02 min] | [4.33%] [7.20%] [46.93%] [24.86%] [16.68%]
2023-10-07 16:43:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0360] Train:[98.51] Val:[81.20] Biased Test:[84.98] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[56.54]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.54]| epoch:[80] | Time:[26.34 min] | [4.40%] [7.12%] [47.27%] [24.66%] [16.56%]
2023-10-07 16:43:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0336] Train:[98.85] Val:[81.24] Biased Test:[84.75] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[55.70]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.54]| epoch:[80] | Time:[26.66 min] | [4.42%] [6.97%] [47.37%] [24.47%] [16.77%]
2023-10-07 16:44:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0504] Train:[98.30] Val:[79.68] Biased Test:[82.73] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[54.59]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.54]| epoch:[80] | Time:[26.98 min] | [4.60%] [6.71%] [47.01%] [24.88%] [16.80%]
2023-10-07 16:44:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0862] Train:[95.81] Val:[79.58] Biased Test:[82.58] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[55.85]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.54]| epoch:[80] | Time:[27.30 min] | [5.22%] [7.97%] [45.23%] [25.11%] [16.47%]
2023-10-07 16:44:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0800] Train:[96.25] Val:[75.86] Biased Test:[81.84] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[49.30]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.54]| epoch:[80] | Time:[27.62 min] | [4.30%] [4.43%] [47.57%] [26.29%] [17.41%]
2023-10-07 16:45:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0805] Train:[96.04] Val:[77.18] Biased Test:[83.19] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[52.56]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.54]| epoch:[80] | Time:[27.94 min] | [5.06%] [5.25%] [44.10%] [27.46%] [18.12%]
2023-10-07 16:45:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0676] Train:[96.88] Val:[79.64] Biased Test:[84.16] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[54.79]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.54]| epoch:[80] | Time:[28.26 min] | [5.12%] [4.00%] [42.53%] [30.48%] [17.87%]
2023-10-07 16:45:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0601] Train:[97.34] Val:[77.78] Biased Test:[84.62] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[52.56]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.54]| epoch:[80] | Time:[28.58 min] | [4.58%] [4.14%] [47.24%] [26.02%] [18.02%]
2023-10-07 16:46:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0854] Train:[95.75] Val:[76.86] Biased Test:[83.40] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[50.90]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.54]| epoch:[80] | Time:[28.90 min] | [4.34%] [4.21%] [47.95%] [26.38%] [17.13%]
2023-10-07 16:46:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0541] Train:[97.32] Val:[81.26] Biased Test:[83.86] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[55.55]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.54]| epoch:[80] | Time:[29.22 min] | [4.83%] [4.91%] [48.60%] [25.41%] [16.26%]
2023-10-07 16:46:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0339] Train:[98.63] Val:[81.38] Biased Test:[84.67] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[56.95]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.95]| epoch:[80] | Time:[29.54 min] | [4.68%] [5.35%] [49.44%] [24.09%] [16.45%]
2023-10-07 16:47:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0562] Train:[97.71] Val:[74.94] Biased Test:[81.24] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[51.07]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.95]| epoch:[80] | Time:[29.86 min] | [4.57%] [6.97%] [48.43%] [23.38%] [16.66%]
2023-10-07 16:47:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0907] Train:[95.81] Val:[77.42] Biased Test:[80.48] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[52.01]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.95]| epoch:[80] | Time:[30.17 min] | [4.47%] [6.16%] [45.27%] [26.89%] [17.21%]
2023-10-07 16:47:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0746] Train:[96.20] Val:[79.26] Biased Test:[83.51] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[53.83]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.95]| epoch:[80] | Time:[30.49 min] | [4.31%] [4.76%] [40.25%] [32.44%] [18.24%]
2023-10-07 16:48:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0369] Train:[98.64] Val:[80.10] Biased Test:[84.15] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[53.65]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.95]| epoch:[80] | Time:[30.81 min] | [4.61%] [4.87%] [43.40%] [29.33%] [17.78%]
2023-10-07 16:48:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0522] Train:[97.41] Val:[78.36] Biased Test:[83.80] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[54.05]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.95]| epoch:[80] | Time:[31.13 min] | [4.76%] [5.89%] [47.17%] [25.26%] [16.92%]
2023-10-07 16:48:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0255] Train:[99.05] Val:[81.38] Biased Test:[84.87] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[55.94]  Update Unbiased Test:[56.49] Best Unbiased Test:[56.95]| epoch:[80] | Time:[31.46 min] | [4.58%] [5.53%] [46.37%] [26.25%] [17.27%]
2023-10-07 16:49:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0185] Train:[99.25] Val:[81.48] Biased Test:[85.17] Update Biased Test:[84.42] Best Biased Test:[85.77]| Unbiased Test:[57.26]  Update Unbiased Test:[56.49] Best Unbiased Test:[57.26]| epoch:[80] | Time:[31.77 min] | [4.49%] [5.21%] [48.13%] [25.28%] [16.89%]
2023-10-07 16:49:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0119] Train:[99.63] Val:[81.94] Biased Test:[85.00] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[57.01]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[32.09 min] | [4.66%] [5.63%] [47.87%] [25.08%] [16.77%]
2023-10-07 16:49:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0108] Train:[99.64] Val:[81.26] Biased Test:[84.14] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[56.58]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[32.41 min] | [4.56%] [5.89%] [47.63%] [25.16%] [16.76%]
2023-10-07 16:49:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[6.1840] Train:[85.42] Val:[38.82] Biased Test:[40.80] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[24.64]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[32.74 min] | [4.52%] [4.76%] [45.11%] [32.40%] [13.21%]
2023-10-07 16:50:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[3.8923] Train:[89.86] Val:[66.82] Biased Test:[68.96] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[38.67]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[33.06 min] | [4.12%] [4.48%] [41.67%] [36.80%] [12.93%]
2023-10-07 16:50:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[2.7408] Train:[91.70] Val:[78.42] Biased Test:[78.86] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[53.75]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[33.39 min] | [4.21%] [4.51%] [49.71%] [29.32%] [12.24%]
2023-10-07 16:50:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[1.9371] Train:[93.64] Val:[77.26] Biased Test:[79.27] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[51.47]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[33.72 min] | [4.05%] [4.74%] [51.42%] [28.40%] [11.38%]
2023-10-07 16:51:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[1.5788] Train:[95.75] Val:[78.66] Biased Test:[81.60] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[54.36]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[34.05 min] | [4.33%] [4.42%] [54.06%] [25.08%] [12.11%]
2023-10-07 16:51:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[1.7783] Train:[94.68] Val:[79.20] Biased Test:[82.32] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[54.52]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[34.37 min] | [4.46%] [4.65%] [51.40%] [27.65%] [11.84%]
2023-10-07 16:51:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[1.2256] Train:[96.05] Val:[80.28] Biased Test:[82.69] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[56.38]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[34.70 min] | [4.39%] [4.43%] [52.17%] [26.86%] [12.15%]
2023-10-07 16:52:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[0.9613] Train:[97.43] Val:[81.32] Biased Test:[83.69] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[56.14]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[35.03 min] | [4.35%] [4.44%] [51.70%] [27.75%] [11.77%]
2023-10-07 16:52:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[1.2503] Train:[95.96] Val:[79.04] Biased Test:[80.24] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[53.74]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[35.35 min] | [4.16%] [4.69%] [51.04%] [27.88%] [12.23%]
2023-10-07 16:52:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[0.9686] Train:[97.19] Val:[78.38] Biased Test:[83.33] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[54.55]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[35.68 min] | [4.20%] [4.43%] [51.99%] [27.26%] [12.12%]
2023-10-07 16:53:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[0.7971] Train:[97.58] Val:[80.98] Biased Test:[83.93] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[56.14]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[36.00 min] | [4.26%] [4.50%] [51.01%] [27.95%] [12.28%]
2023-10-07 16:53:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[0.8115] Train:[97.38] Val:[81.06] Biased Test:[84.17] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[56.21]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[36.33 min] | [4.44%] [4.37%] [52.02%] [26.59%] [12.58%]
2023-10-07 16:53:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[0.6041] Train:[98.31] Val:[81.22] Biased Test:[83.32] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[54.53]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[36.66 min] | [4.24%] [4.31%] [51.96%] [26.86%] [12.62%]
2023-10-07 16:54:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[0.9881] Train:[97.78] Val:[79.86] Biased Test:[79.57] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[55.59]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[36.98 min] | [4.55%] [4.12%] [52.65%] [26.23%] [12.45%]
2023-10-07 16:54:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[1.3326] Train:[96.39] Val:[78.96] Biased Test:[83.26] Update Biased Test:[85.00] Best Biased Test:[85.77]| Unbiased Test:[54.60]  Update Unbiased Test:[57.01] Best Unbiased Test:[57.26]| epoch:[99] | Time:[37.31 min] | [4.55%] [4.12%] [51.27%] [27.74%] [12.31%]
2023-10-07 16:54:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.7104] Train:[98.07] Val:[82.00] Biased Test:[84.28] Update Biased Test:[84.28] Best Biased Test:[85.77]| Unbiased Test:[56.79]  Update Unbiased Test:[56.79] Best Unbiased Test:[57.26]| epoch:[116] | Time:[37.63 min] | [4.64%] [4.21%] [52.99%] [25.30%] [12.85%]
2023-10-07 16:55:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.7326] Train:[98.04] Val:[80.74] Biased Test:[83.61] Update Biased Test:[84.28] Best Biased Test:[85.77]| Unbiased Test:[56.69]  Update Unbiased Test:[56.79] Best Unbiased Test:[57.26]| epoch:[116] | Time:[37.95 min] | [4.55%] [4.32%] [52.62%] [26.37%] [12.14%]
2023-10-07 16:55:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.8804] Train:[97.28] Val:[81.06] Biased Test:[83.40] Update Biased Test:[84.28] Best Biased Test:[85.77]| Unbiased Test:[54.78]  Update Unbiased Test:[56.79] Best Unbiased Test:[57.26]| epoch:[116] | Time:[38.28 min] | [4.45%] [4.46%] [49.88%] [27.15%] [14.05%]
2023-10-07 16:55:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.4369] Train:[98.84] Val:[81.86] Biased Test:[84.67] Update Biased Test:[84.28] Best Biased Test:[85.77]| Unbiased Test:[56.71]  Update Unbiased Test:[56.79] Best Unbiased Test:[57.26]| epoch:[116] | Time:[38.61 min] | [4.34%] [4.13%] [50.18%] [27.01%] [14.35%]
2023-10-07 16:56:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[0.3152] Train:[99.39] Val:[81.30] Biased Test:[84.77] Update Biased Test:[84.28] Best Biased Test:[85.77]| Unbiased Test:[56.10]  Update Unbiased Test:[56.79] Best Unbiased Test:[57.26]| epoch:[116] | Time:[38.93 min] | [4.48%] [4.18%] [49.84%] [27.64%] [13.86%]
2023-10-07 16:56:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.3174] Train:[99.52] Val:[81.14] Biased Test:[84.65] Update Biased Test:[84.28] Best Biased Test:[85.77]| Unbiased Test:[56.41]  Update Unbiased Test:[56.79] Best Unbiased Test:[57.26]| epoch:[116] | Time:[39.26 min] | [4.42%] [4.18%] [50.42%] [26.99%] [13.99%]
2023-10-07 16:56:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.5938] Train:[98.36] Val:[80.34] Biased Test:[83.00] Update Biased Test:[84.28] Best Biased Test:[85.77]| Unbiased Test:[55.49]  Update Unbiased Test:[56.79] Best Unbiased Test:[57.26]| epoch:[116] | Time:[39.58 min] | [4.52%] [4.09%] [49.02%] [28.13%] [14.24%]
2023-10-07 16:57:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[0.3569] Train:[99.46] Val:[82.08] Biased Test:[85.11] Update Biased Test:[85.11] Best Biased Test:[85.77]| Unbiased Test:[56.51]  Update Unbiased Test:[56.51] Best Unbiased Test:[57.26]| epoch:[123] | Time:[39.91 min] | [4.52%] [4.17%] [50.35%] [26.81%] [14.15%]
2023-10-07 16:57:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[0.3044] Train:[99.42] Val:[81.54] Biased Test:[85.20] Update Biased Test:[85.11] Best Biased Test:[85.77]| Unbiased Test:[56.52]  Update Unbiased Test:[56.51] Best Unbiased Test:[57.26]| epoch:[123] | Time:[40.23 min] | [4.55%] [4.11%] [50.12%] [26.99%] [14.23%]
2023-10-07 16:57:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [126/200] Loss:[0.2191] Train:[99.78] Val:[82.04] Biased Test:[84.82] Update Biased Test:[85.11] Best Biased Test:[85.77]| Unbiased Test:[57.62]  Update Unbiased Test:[56.51] Best Unbiased Test:[57.62]| epoch:[123] | Time:[40.56 min] | [4.51%] [4.16%] [49.36%] [27.70%] [14.28%]
2023-10-07 16:58:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [127/200] Loss:[0.2589] Train:[99.51] Val:[82.22] Biased Test:[84.59] Update Biased Test:[84.59] Best Biased Test:[85.77]| Unbiased Test:[56.77]  Update Unbiased Test:[56.77] Best Unbiased Test:[57.62]| epoch:[126] | Time:[40.89 min] | [4.45%] [3.83%] [49.22%] [28.28%] [14.23%]
2023-10-07 16:58:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [128/200] Loss:[0.2442] Train:[99.72] Val:[82.58] Biased Test:[84.92] Update Biased Test:[84.92] Best Biased Test:[85.77]| Unbiased Test:[57.23]  Update Unbiased Test:[57.23] Best Unbiased Test:[57.62]| epoch:[127] | Time:[41.23 min] | [4.60%] [4.01%] [49.23%] [28.43%] [13.72%]
2023-10-07 16:58:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [129/200] Loss:[0.2394] Train:[99.52] Val:[81.76] Biased Test:[85.05] Update Biased Test:[84.92] Best Biased Test:[85.77]| Unbiased Test:[57.10]  Update Unbiased Test:[57.23] Best Unbiased Test:[57.62]| epoch:[127] | Time:[41.56 min] | [4.59%] [4.00%] [49.11%] [28.55%] [13.75%]
2023-10-07 16:59:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [130/200] Loss:[0.2114] Train:[99.83] Val:[82.34] Biased Test:[84.85] Update Biased Test:[84.92] Best Biased Test:[85.77]| Unbiased Test:[57.32]  Update Unbiased Test:[57.23] Best Unbiased Test:[57.62]| epoch:[127] | Time:[41.88 min] | [4.44%] [3.99%] [49.26%] [28.14%] [14.16%]
